time,value
1615330800.0,19.2
1615331700.0,19.4
1615332600.0,19.6
1615333500.0,19.6
1615334400.0,19.6
1615335300.0,19.7
1615336200.0,19.7
1615337100.0,19.8
1615338000.0,19.8
1615338900.0,19.8
1615339800.0,19.8
1615340700.0,19.8
1615341600.0,19.8
1615342500.0,19.8
1615343400.0,19.8
1615344300.0,19.8
1615345200.0,19.8
1615346100.0,19.7
1615347000.0,19.7
1615347900.0,19.7
1615348800.0,19.5
1615349700.0,20.4
1615350600.0,20.5
1615351500.0,20.4
1615352400.0,20.1
1615353300.0,19.7
1615354200.0,19.3
1615355100.0,18.8
1615356000.0,18.4
1615356900.0,18.2
1615357800.0,18
1615358700.0,17.9
1615359600.0,18.1
1615360500.0,17.8
1615361400.0,18
1615362300.0,17.5
1615363200.0,17.7
1615364100.0,17.8
1615365000.0,17.9
1615365900.0,17.9
1615366800.0,18.1
1615367700.0,18.3
1615368600.0,18.2
1615369500.0,17.8
1615370400.0,18.2
1615371300.0,18.3
1615372200.0,18.4
1615373100.0,18.3
1615374000.0,18.6
1615374900.0,18.4
1615375800.0,18.6
1615376700.0,19
1615377600.0,18.7
1615378500.0,19.1
1615379400.0,19.1
1615380300.0,18.9
1615381200.0,19.2
1615382100.0,19.1
1615383000.0,18.9
1615383900.0,19.3
1615384800.0,19.1
1615385700.0,19.2
1615386600.0,19.2
1615387500.0,19
1615388400.0,19.1
1615389300.0,19
1615390200.0,19.1
1615391100.0,18.6
1615392000.0,18.6
1615392900.0,18.7
1615393800.0,18.8
1615394700.0,18.4
1615395600.0,18.4
1615396500.0,18.5
1615397400.0,18.1
1615398300.0,18
1615399200.0,18
1615400100.0,17.9
1615401000.0,17.9
1615401900.0,17.9
1615402800.0,17.8
1615403700.0,18.3
1615404600.0,18.2
1615405500.0,18.5
1615406400.0,18.3
1615407300.0,18.7
1615408200.0,18.3
1615409100.0,19.1
1615410000.0,19
1615410900.0,19.4
1615411800.0,19.4
1615412700.0,19.7
1615413600.0,19.4
1615414500.0,19.1
1615415400.0,18.9
1615416300.0,18.9
1615417200.0,19
1615418100.0,19.3
1615419000.0,19.3
1615419900.0,19.4
1615420800.0,19.5
1615421700.0,19.5
1615422600.0,19.5
1615423500.0,19.4
1615424400.0,19.5
1615425300.0,19.7
1615426200.0,19.6
1615427100.0,19.7
1615428000.0,19.7
1615428900.0,19.7
1615429800.0,19.6
1615430700.0,19.6
1615431600.0,19.6
1615432500.0,19.5
1615433400.0,19.5
1615434300.0,19.3
1615435200.0,19.1
1615436100.0,19.9
1615437000.0,19.7
1615437900.0,19.6
1615438800.0,19.3
1615439700.0,18.9
1615440600.0,18.4
1615441500.0,18.2
1615442400.0,17.9
1615443300.0,17.4
1615444200.0,17.1
1615445100.0,17.2
1615446000.0,17.4
1615446900.0,17.4
1615447800.0,17.4
1615448700.0,17.2
1615449600.0,17
1615450500.0,17.1
1615451400.0,17.3
1615452300.0,17.5
1615453200.0,17.5
1615454100.0,17.2
1615455000.0,17.3
1615455900.0,17.3
1615456800.0,17.7
1615457700.0,17.5
1615458600.0,18
1615459500.0,18.1
1615460400.0,17.9
1615461300.0,17.7
1615462200.0,17.4
1615463100.0,17.8
1615464000.0,17.9
1615464900.0,17.7
1615465800.0,17.9
1615466700.0,18.2
1615467600.0,18.3
1615468500.0,18.2
1615469400.0,18.2
1615470300.0,18.2
1615471200.0,18
1615472100.0,18
1615473000.0,18
1615473900.0,17.9
1615474800.0,18.1
1615475700.0,17.8
1615476600.0,18.2
1615477500.0,18.3
1615478400.0,18.3
1615479300.0,18
1615480200.0,17.8
1615481100.0,17.7
1615482000.0,17.6
1615482900.0,17.9
1615483800.0,17.5
1615484700.0,17.6
1615485600.0,17.3
1615486500.0,17.4
1615487400.0,17.1
1615488300.0,17.4
1615489200.0,17.2
1615490100.0,17.6
1615491000.0,18.2
1615491900.0,18.7
1615492800.0,18.6
1615493700.0,18.3
1615494600.0,18.7
1615495500.0,18.8
1615496400.0,19.1
1615497300.0,19.1
1615498200.0,19.2
1615499100.0,19.1
1615500000.0,19.6
1615500900.0,18.8
1615501800.0,19.1
1615502700.0,19
1615502700.0,19
1615503600.0,19.2
1615503600.0,19.2
1615504500.0,19.4
1615504500.0,19.4
1615505400.0,19.4
1615505400.0,19.4
1615506300.0,19.5
1615506300.0,19.5
1615507200.0,19.6
1615507200.0,19.6
1615508100.0,19.6
1615508100.0,19.6
1615509000.0,19.6
1615509000.0,19.6
1615509900.0,19.6
1615509900.0,19.6
1615510800.0,19.6
1615510800.0,19.6
1615511700.0,19.6
1615511700.0,19.6
1615512600.0,19.6
1615512600.0,19.6
1615513500.0,19.5
1615513500.0,19.5
1615514400.0,19.5
1615514400.0,19.5
1615515300.0,19.6
1615515300.0,19.6
1615516200.0,19.5
1615516200.0,19.5
1615517100.0,19.5
1615517100.0,19.5
1615518000.0,19.5
1615518000.0,19.5
1615518900.0,19.2
1615518900.0,19.2
1615519800.0,19.2
1615519800.0,19.2
1615520700.0,18.9
1615520700.0,18.9
1615521600.0,18.9
1615521600.0,18.9
1615522500.0,19.9
1615522500.0,19.9
1615523400.0,19.8
1615523400.0,19.8
1615524300.0,19.7
1615524300.0,19.7
1615525200.0,19.8
1615525200.0,19.8
1615526100.0,19.4
1615526100.0,19.4
1615527000.0,19.3
1615527000.0,19.3
1615527900.0,18.7
1615527900.0,18.7
1615528800.0,18.3
1615528800.0,18.3
1615529700.0,18.3
1615529700.0,18.3
1615530600.0,18.2
1615530600.0,18.2
1615531500.0,18.4
1615531500.0,18.4
1615532400.0,18.5
1615532400.0,18.5
1615533300.0,18.7
1615533300.0,18.7
1615534200.0,18.4
1615534200.0,18.4
1615535100.0,18.5
1615535100.0,18.5
1615536000.0,18.5
1615536000.0,18.5
1615536900.0,18.2
1615536900.0,18.2
1615537800.0,18.2
1615537800.0,18.2
1615538700.0,18.5
1615538700.0,18.5
1615539600.0,18.7
1615539600.0,18.7
1615540500.0,18.4
1615540500.0,18.4
1615541400.0,18.4
1615541400.0,18.4
1615542300.0,18.4
1615542300.0,18.4
1615543200.0,18.6
1615543200.0,18.6
1615544100.0,18.8
1615544100.0,18.8
1615545000.0,18.7
1615545000.0,18.7
1615545900.0,18.7
1615545900.0,18.7
1615546800.0,18.7
1615546800.0,18.7
1615547700.0,18.2
1615547700.0,18.2
1615548600.0,18.1
1615548600.0,18.1
1615549500.0,18.3
1615549500.0,18.3
1615550400.0,18.1
1615550400.0,18.1
1615551300.0,18.4
1615551300.0,18.4
1615552200.0,18.5
1615552200.0,18.5
1615553100.0,18.7
1615553100.0,18.7
1615554000.0,18.6
1615554000.0,18.6
1615554900.0,18.7
1615554900.0,18.7
1615555800.0,18.9
1615555800.0,18.9
1615556700.0,19
1615556700.0,19
1615557600.0,18.8
1615557600.0,18.8
1615558500.0,18.7
1615558500.0,18.7
1615559400.0,18.6
1615559400.0,18.6
1615560300.0,18.6
1615560300.0,18.6
1615561200.0,18.5
1615561200.0,18.5
1615562100.0,18.8
1615562100.0,18.8
1615563000.0,18.3
1615563000.0,18.3
1615563900.0,17.9
1615563900.0,17.9
1615564800.0,18.1
1615564800.0,18.1
1615565700.0,18.3
1615565700.0,18.3
1615566600.0,18.2
1615566600.0,18.2
1615567500.0,18.4
1615567500.0,18.4
1615568400.0,18.4
1615568400.0,18.4
1615569300.0,18.1
1615569300.0,18.1
1615570200.0,17.6
1615570200.0,17.6
1615571100.0,17.5
1615571100.0,17.5
1615572000.0,17.7
1615572000.0,17.7
1615572900.0,17.5
1615572900.0,17.5
1615573800.0,17.2
1615573800.0,17.2
1615574700.0,17.4
1615574700.0,17.4
1615575600.0,17.3
1615575600.0,17.3
1615576500.0,17.7
1615576500.0,17.7
1615577400.0,18.1
1615577400.0,18.1
1615578300.0,18.5
1615578300.0,18.5
1615579200.0,18.5
1615579200.0,18.5
1615580100.0,18.7
1615580100.0,18.7
1615581000.0,18.5
1615581000.0,18.5
1615581900.0,18.6
1615581900.0,18.6
1615582800.0,18.6
1615582800.0,18.6
1615583700.0,19.2
1615583700.0,19.2
1615584600.0,19.2
1615584600.0,19.2
1615585500.0,19.4
1615585500.0,19.4
1615586400.0,19.5
1615586400.0,19.5
1615587300.0,18.3
1615587300.0,18.3
1615588200.0,18.5
1615588200.0,18.5
1615589100.0,18.6
1615589100.0,18.6
1615590000.0,18.8
1615590000.0,18.8
1615590900.0,19.1
1615590900.0,19.1
1615591800.0,19.3
1615591800.0,19.3
1615592700.0,19.4
1615592700.0,19.4
1615593600.0,19.5
1615593600.0,19.5
1615594500.0,19.4
1615594500.0,19.4
1615595400.0,19.6
1615595400.0,19.6
1615596300.0,19.5
1615596300.0,19.5
1615597200.0,19.6
1615597200.0,19.6
1615598100.0,19.5
1615598100.0,19.5
1615599000.0,19.6
1615599000.0,19.6
1615599900.0,19.6
1615599900.0,19.6
1615600800.0,19.7
1615600800.0,19.7
1615601700.0,19.6
1615601700.0,19.6
1615602600.0,19.6
1615602600.0,19.6
1615603500.0,19.6
1615603500.0,19.6
1615604400.0,19.6
1615604400.0,19.6
1615605300.0,19.5
1615605300.0,19.5
1615606200.0,19.6
1615606200.0,19.6
1615607100.0,19.8
1615607100.0,19.8
1615608000.0,19.8
1615608000.0,19.8
1615608900.0,20.4
1615608900.0,20.4
1615609800.0,20.4
1615609800.0,20.4
1615610700.0,20.1
1615610700.0,20.1
1615611600.0,20
1615611600.0,20
1615612500.0,19.7
1615612500.0,19.7
1615613400.0,19.6
1615613400.0,19.6
1615614300.0,19
1615614300.0,19
1615615200.0,19.1
1615615200.0,19.1
1615616100.0,18.7
1615616100.0,18.7
1615617000.0,18.4
1615617000.0,18.4
1615617900.0,17.9
1615617900.0,17.9
1615618800.0,17.9
1615618800.0,17.9
1615619700.0,17.7
1615619700.0,17.7
1615620600.0,17.4
1615620600.0,17.4
1615621500.0,16.9
1615621500.0,16.9
1615622400.0,16.8
1615622400.0,16.8
1615623300.0,16.8
1615623300.0,16.8
1615624200.0,16.9
1615624200.0,16.9
1615625100.0,17
1615625100.0,17
1615626000.0,16.6
1615626000.0,16.6
1615626900.0,16.8
1615626900.0,16.8
1615627800.0,16.8
1615627800.0,16.8
1615628700.0,16.7
1615628700.0,16.7
1615629600.0,16.5
1615629600.0,16.5
1615630500.0,16.6
1615630500.0,16.6
1615631400.0,17.1
1615631400.0,17.1
1615632300.0,17.4
1615632300.0,17.4
1615633200.0,17.4
1615633200.0,17.4
1615634100.0,17.4
1615634100.0,17.4
1615635000.0,17.3
1615635000.0,17.3
1615635900.0,17.4
1615635900.0,17.4
1615636800.0,16.9
1615636800.0,16.9
1615637700.0,17.5
1615637700.0,17.5
1615638600.0,17.8
1615638600.0,17.8
1615639500.0,17.7
1615639500.0,17.7
1615640400.0,17.8
1615640400.0,17.8
1615641300.0,17.7
1615641300.0,17.7
1615642200.0,18
1615642200.0,18
1615643100.0,17.7
1615643100.0,17.7
1615644000.0,17.6
1615644000.0,17.6
1615644900.0,17.8
1615644900.0,17.8
1615645800.0,17.7
1615645800.0,17.7
1615646700.0,18.1
1615646700.0,18.1
1615647600.0,18
1615647600.0,18
1615648500.0,17.9
1615648500.0,17.9
1615649400.0,17.7
1615649400.0,17.7
1615650300.0,17.9
1615650300.0,17.9
1615651200.0,18
1615651200.0,18
1615652100.0,17.9
1615652100.0,17.9
1615653000.0,17.8
1615653000.0,17.8
1615653900.0,18
1615653900.0,18
1615654800.0,17.7
1615654800.0,17.7
1615655700.0,17.6
1615655700.0,17.6
1615656600.0,17.7
1615656600.0,17.7
1615657500.0,17.5
1615657500.0,17.5
1615658400.0,17
1615658400.0,17
1615659300.0,17
1615659300.0,17
1615660200.0,16.9
1615660200.0,16.9
1615661100.0,16.8
1615661100.0,16.8
1615662000.0,17.2
1615662000.0,17.2
1615662900.0,17.6
1615662900.0,17.6
1615663800.0,17.8
1615663800.0,17.8
1615664700.0,17.8
1615664700.0,17.8
1615665600.0,17.8
1615665600.0,17.8
1615666500.0,18.5
1615666500.0,18.5
1615667400.0,18.5
1615667400.0,18.5
1615668300.0,17.8
1615668300.0,17.8
1615669200.0,18.6
1615669200.0,18.6
1615670100.0,18.9
1615670100.0,18.9
1615671000.0,18.8
1615671000.0,18.8
1615671900.0,19.1
1615671900.0,19.1
1615672800.0,19.3
1615672800.0,19.3
1615673700.0,18.7
1615673700.0,18.7
1615674600.0,18.7
1615674600.0,18.7
1615675500.0,18.8
1615675500.0,18.8
1615676400.0,18.9
1615676400.0,18.9
1615677300.0,19.2
1615677300.0,19.2
1615678200.0,19.4
1615678200.0,19.4
1615679100.0,19.5
1615679100.0,19.5
1615680000.0,19.5
1615680000.0,19.5
1615680900.0,19.6
1615680900.0,19.6
1615681800.0,19.6
1615681800.0,19.6
1615682700.0,19.7
1615682700.0,19.7
1615683600.0,19.7
1615683600.0,19.7
1615684500.0,19.7
1615684500.0,19.7
1615685400.0,19.7
1615685400.0,19.7
1615686300.0,19.7
1615686300.0,19.7
1615687200.0,19.7
1615687200.0,19.7
1615688100.0,19.6
1615688100.0,19.6
1615689000.0,19.6
1615689000.0,19.6
1615689900.0,19.6
1615689900.0,19.6
1615690800.0,19.2
1615690800.0,19.2
1615691700.0,19.2
1615691700.0,19.2
1615692600.0,19.2
1615692600.0,19.2
1615693500.0,19.2
1615693500.0,19.2
1615694400.0,19.3
1615694400.0,19.3
1615695300.0,20.2
1615695300.0,20.2
1615696200.0,20.5
1615696200.0,20.5
1615697100.0,20.4
1615697100.0,20.4
1615698000.0,20.2
1615698000.0,20.2
1615698900.0,20
1615698900.0,20
1615699800.0,19.7
1615699800.0,19.7
1615700700.0,19.6
1615700700.0,19.6
1615701600.0,19.2
1615701600.0,19.2
1615702500.0,19
1615702500.0,19
1615703400.0,18.8
1615703400.0,18.8
1615704300.0,18.8
1615704300.0,18.8
1615705200.0,18.6
1615705200.0,18.6
1615706100.0,18.2
1615706100.0,18.2
1615707000.0,18
1615707000.0,18
1615707900.0,18.1
1615707900.0,18.1
1615708800.0,18.2
1615708800.0,18.2
1615709700.0,17.8
1615709700.0,17.8
1615710600.0,17.5
1615710600.0,17.5
1615711500.0,17.6
1615711500.0,17.6
1615712400.0,17.8
1615712400.0,17.8
1615713300.0,17.8
1615713300.0,17.8
1615714200.0,17.7
1615714200.0,17.7
1615715100.0,17.6
1615715100.0,17.6
1615716000.0,17.9
1615716000.0,17.9
1615716900.0,18
1615716900.0,18
1615717800.0,18.2
1615717800.0,18.2
1615718700.0,18.5
1615718700.0,18.5
1615719600.0,18.3
1615719600.0,18.3
1615720500.0,18
1615720500.0,18
1615721400.0,17.8
1615721400.0,17.8
1615722300.0,17.8
1615722300.0,17.8
1615723200.0,17.7
1615723200.0,17.7
1615724100.0,17.8
1615724100.0,17.8
1615725000.0,17.9
1615725000.0,17.9
1615725900.0,17.5
1615725900.0,17.5
1615726800.0,17.6
1615726800.0,17.6
1615727700.0,18.4
1615727700.0,18.4
1615728600.0,18.4
1615728600.0,18.4
1615729500.0,18.5
1615729500.0,18.5
1615730400.0,18.6
1615730400.0,18.6
1615731300.0,18.7
1615731300.0,18.7
1615732200.0,18.8
1615732200.0,18.8
1615733100.0,19
1615733100.0,19
1615734000.0,18.7
1615734000.0,18.7
1615734900.0,18.5
1615734900.0,18.5
1615735800.0,18.7
1615735800.0,18.7
1615736700.0,19
1615736700.0,19
1615737600.0,18.4
1615737600.0,18.4
1615738500.0,18.7
1615738500.0,18.7
1615739400.0,18.6
1615739400.0,18.6
1615740300.0,18.7
1615740300.0,18.7
1615741200.0,18.6
1615741200.0,18.6
1615742100.0,18.5
1615742100.0,18.5
1615743000.0,18.3
1615743000.0,18.3
1615743900.0,17.9
1615743900.0,17.9
1615744800.0,17.9
1615744800.0,17.9
1615745700.0,17.5
1615745700.0,17.5
1615746600.0,17.7
1615746600.0,17.7
1615747500.0,17.7
1615747500.0,17.7
1615748400.0,17.7
1615748400.0,17.7
1615749300.0,17.5
1615749300.0,17.5
1615750200.0,18.3
1615750200.0,18.3
1615751100.0,18.3
1615751100.0,18.3
1615752000.0,18.4
1615752000.0,18.4
1615752900.0,18.2
1615752900.0,18.2
1615753800.0,18.6
1615753800.0,18.6
1615754700.0,18.8
1615754700.0,18.8
1615755600.0,18.7
1615755600.0,18.7
1615756500.0,19.2
1615756500.0,19.2
1615757400.0,19.3
1615757400.0,19.3
1615758300.0,19.2
1615758300.0,19.2
1615759200.0,19.6
1615759200.0,19.6
1615760100.0,18.9
1615760100.0,18.9
1615761000.0,19
1615761000.0,19
1615761900.0,19.1
1615761900.0,19.1
